timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764045679853,676,POST - Login,200,OK,AI Agent Thread Group 1-104,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,675,0,0
1764045680476,86,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-198,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,86,0,0
1764045680365,197,POST - Login,200,OK,AI Agent Thread Group 1-20,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,197,0,0
1764045680336,232,POST - Login,200,OK,AI Agent Thread Group 1-109,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,232,0,0
1764045680524,95,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-101,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,95,0,0
1764045680568,82,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-117,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,82,0,0
1764045680443,222,POST - Login,200,OK,AI Agent Thread Group 1-38,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,222,0,0
1764045680582,94,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-170,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,94,0,0
1764045680584,101,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-173,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,101,0,0
1764045680588,97,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-143,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,97,0,0
1764045680619,91,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-196,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,91,0,0
1764045680631,100,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-10,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,100,0,0
1764045680642,94,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-140,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,94,0,0
1764045680647,89,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-42,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,89,0,0
1764045680652,93,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-116,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,93,0,0
1764045680666,95,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-147,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,95,0,0
1764045680664,97,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-60,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,97,0,0
1764045680672,100,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-110,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,100,0,0
1764045680677,95,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-66,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,95,0,0
1764045680705,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-177,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764045679428,1392,POST - Login,200,OK,AI Agent Thread Group 1-161,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1392,0,0
1764045680734,90,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-185,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,90,0,0
1764045680744,84,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-78,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,84,0,0
1764045680742,99,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-183,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,99,0,0
1764045680761,95,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-4,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,95,0,0
1764045680784,88,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-6,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,88,0,0
1764045680794,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-22,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764045680615,288,POST - Login,200,OK,AI Agent Thread Group 1-157,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,288,0,0
1764045680853,95,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-43,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,95,0,0
1764045680851,99,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-168,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,99,0,0
1764045680884,90,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-57,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,90,0,0
1764045680887,107,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-114,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,107,0,0
1764045680577,417,POST - Login,200,OK,AI Agent Thread Group 1-91,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,417,0,0
1764045680600,396,POST - Login,200,OK,AI Agent Thread Group 1-18,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,396,0,0
1764045680901,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-63,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764045680913,93,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-52,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,93,0,0
1764045680927,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-134,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764045680842,181,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-76,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,181,0,83
1764045679041,2014,POST - Login,200,OK,AI Agent Thread Group 1-14,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2014,0,0
1764045680964,94,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-37,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,94,0,0
1764045680964,95,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-141,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,95,0,0
1764045680964,98,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-171,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,98,0,0
1764045680968,101,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-129,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,101,0,0
1764045680968,101,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-49,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,101,0,0
1764045679540,1529,POST - Login,200,OK,AI Agent Thread Group 1-55,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1529,0,0
1764045680978,107,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-28,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,107,0,0
1764045680600,509,POST - Login,200,OK,AI Agent Thread Group 1-181,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,509,0,0
1764045681018,94,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-33,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,94,0,0
1764045681030,91,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-199,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,91,0,0
1764045681031,90,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-53,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,90,0,0
1764045680622,512,POST - Login,200,OK,AI Agent Thread Group 1-16,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,512,0,0
1764045681043,95,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-197,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,95,0,0
1764045680676,466,POST - Login,200,OK,AI Agent Thread Group 1-59,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,466,0,0
1764045681051,97,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-132,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,97,0,0
1764045680955,195,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-74,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,195,0,93
1764045681057,93,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-130,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,93,0,0
1764045681051,100,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-86,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,100,0,0
1764045681065,95,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-179,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,95,0,0
1764045681059,101,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-44,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,101,0,0
1764045681072,94,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-123,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,94,0,0
1764045681066,102,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-72,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,102,0,0
1764045681073,95,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-153,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,95,0,0
1764045681080,97,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-92,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,97,0,0
1764045681097,92,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-164,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,92,0,0
1764045681099,94,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-192,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,94,0,0
1764045681178,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-155,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764045681188,94,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-95,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,94,0,0
1764045681263,88,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-163,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,88,0,0
1764045681281,93,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-124,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,93,0,0
1764045680897,477,POST - Login,200,OK,AI Agent Thread Group 1-58,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,477,0,0
1764045681292,91,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-174,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,91,0,0
1764045680872,534,POST - Login,200,OK,AI Agent Thread Group 1-2,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,534,0,0
1764045681323,97,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-107,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,97,0,0
1764045681325,102,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-41,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,102,0,0
1764045681329,104,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-15,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,104,0,0
1764045680905,528,POST - Login,200,OK,AI Agent Thread Group 1-67,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,528,0,0
1764045681351,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-84,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764045679961,1493,POST - Login,200,OK,AI Agent Thread Group 1-175,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1493,0,0
1764045679955,1499,POST - Login,200,OK,AI Agent Thread Group 1-85,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1499,0,0
1764045681380,93,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-87,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,93,0,0
1764045681388,92,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-98,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,92,0,0
1764045681390,93,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-7,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,93,0,0
1764045681007,517,POST - Login,200,OK,AI Agent Thread Group 1-13,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,517,0,0
1764045681431,94,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-83,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,94,0,0
1764045681437,91,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-45,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,91,0,0
1764045680725,803,POST - Login,200,OK,AI Agent Thread Group 1-51,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,803,0,0
1764045681437,91,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-189,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,91,0,0
1764045681431,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-17,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764045681431,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-119,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764045681444,97,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-154,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,97,0,0
1764045681037,546,POST - Login,200,OK,AI Agent Thread Group 1-29,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,546,0,0
1764045681431,192,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-80,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,192,0,97
