timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764044935972,98,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-73,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,98,0,0
1764044935972,98,POST - Create Booking,400,Bad Request,Booking Thread Group 1-48,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764044935985,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-30,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764044935986,92,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-101,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764044935986,114,GET - Search Properties,200,OK,Booking Thread Group 1-92,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,104,0,0
1764044936016,90,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-24,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764044935990,127,GET - Search Properties,200,OK,Booking Thread Group 1-116,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,119,0,0
1764044936064,98,POST - Create Booking,400,Bad Request,Booking Thread Group 1-16,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764044936078,85,GET - All Bookings,404,Not Found,Booking Thread Group 1-115,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764044936102,91,POST - Create Booking,400,Bad Request,Booking Thread Group 1-34,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764044935751,442,GET - Search Properties,200,OK,Booking Thread Group 1-88,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,230,0,118
1764044935751,448,GET - Search Properties,200,OK,Booking Thread Group 1-72,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,261,0,118
1764044936110,98,POST - Create Booking,400,Bad Request,Booking Thread Group 1-162,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764044936163,97,POST - Create Booking,400,Bad Request,Booking Thread Group 1-47,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764044936194,100,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-35,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,100,0,0
1764044936262,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-64,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764044936279,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-98,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764044936293,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-21,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764044936293,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-58,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764044936301,87,POST - Create Booking,400,Bad Request,Booking Thread Group 1-63,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764044936307,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-22,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764044936335,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-200,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764044936344,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-123,text,false,,377,243,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764044936366,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-129,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764044936362,92,GET - All Bookings,404,Not Found,Booking Thread Group 1-94,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764044927196,9257,POST - Login,200,OK,Booking Thread Group 1-67,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,9257,0,0
1764044927500,8955,POST - Login,200,OK,Booking Thread Group 1-185,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8955,0,0
1764044928404,8054,POST - Login,200,OK,Booking Thread Group 1-155,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8054,0,0
1764044928504,7956,POST - Login,200,OK,Booking Thread Group 1-2,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7956,0,0
1764044936375,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-96,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764044928679,7783,POST - Login,200,OK,Booking Thread Group 1-77,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7783,0,0
1764044928716,7749,POST - Login,200,OK,Booking Thread Group 1-147,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7749,0,0
1764044926442,10023,POST - Login,200,OK,Booking Thread Group 1-25,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,10023,0,0
1764044926341,10124,POST - Login,200,OK,Booking Thread Group 1-110,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,10124,0,0
1764044926260,10205,POST - Login,200,OK,Booking Thread Group 1-178,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,10205,0,0
1764044926546,9920,POST - Login,200,OK,Booking Thread Group 1-182,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,9920,0,0
1764044927701,8767,POST - Login,200,OK,Booking Thread Group 1-36,text,true,,819,340,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8767,0,0
1764044926163,10309,POST - Login,200,OK,Booking Thread Group 1-171,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,10309,0,0
1764044936396,95,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-119,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764044936396,96,POST - Create Booking,400,Bad Request,Booking Thread Group 1-80,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764044936412,83,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-102,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764044936412,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-113,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764044936421,94,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-145,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,94,0,0
1764044936375,187,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-90,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,187,0,91
1764044936476,91,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-133,text,false,,379,390,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764044936495,90,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-86,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764044936500,95,POST - Create Booking,400,Bad Request,Booking Thread Group 1-6,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764044932605,3989,POST - Login,200,OK,Booking Thread Group 1-183,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3989,0,0
1764044932659,3935,POST - Login,200,OK,Booking Thread Group 1-89,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3935,0,0
1764044936515,88,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-11,text,false,,379,390,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764044936515,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-193,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764044936529,83,POST - Create Booking,400,Bad Request,Booking Thread Group 1-124,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764044936537,95,POST - Create Booking,400,Bad Request,Booking Thread Group 1-19,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764044936551,85,POST - Create Booking,400,Bad Request,Booking Thread Group 1-150,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764044936558,88,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-52,text,false,,379,390,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764044936558,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-108,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764044936612,99,POST - Create Booking,400,Bad Request,Booking Thread Group 1-177,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,99,0,0
1764044936558,153,GET - Search Properties,200,OK,Booking Thread Group 1-105,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,147,0,0
1764044936558,176,GET - Search Properties,200,OK,Booking Thread Group 1-143,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,166,0,0
1764044936662,93,GET - All Bookings,404,Not Found,Booking Thread Group 1-7,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764044936558,197,GET - Search Properties,200,OK,Booking Thread Group 1-167,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,187,0,0
1764044936683,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-184,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764044936684,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-18,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764044936702,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-172,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764044936704,97,GET - All Bookings,404,Not Found,Booking Thread Group 1-189,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764044936605,196,GET - Search Properties,200,OK,Booking Thread Group 1-186,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,186,0,0
1764044936709,106,POST - Create Booking,400,Bad Request,Booking Thread Group 1-27,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,106,0,0
1764044936558,257,GET - Search Properties,200,OK,Booking Thread Group 1-93,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,248,0,0
1764044936729,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-175,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764044936729,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-141,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764044936746,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-158,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764044936746,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-176,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764044936611,224,GET - Search Properties,200,OK,Booking Thread Group 1-199,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,218,0,0
1764044936762,93,POST - Create Booking,400,Bad Request,Booking Thread Group 1-130,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764044936558,304,GET - Search Properties,200,OK,Booking Thread Group 1-43,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,222,0,0
