timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764043356971,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-16,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043356960,102,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-19,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,102,0,0
1764043356976,95,GET - All Bookings,404,Not Found,Booking Thread Group 1-36,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764043356984,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-62,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043356996,82,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-10,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764043356996,82,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-29,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764043357021,85,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-46,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764043356835,276,GET - Search Properties,200,OK,Booking Thread Group 1-78,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,99,0,0
1764043357007,142,GET - Search Properties,200,OK,Booking Thread Group 1-13,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,134,0,0
1764043357060,97,POST - Create Booking,400,Bad Request,Booking Thread Group 1-55,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764043357078,102,POST - Create Booking,400,Bad Request,Booking Thread Group 1-90,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,102,0,0
1764043357078,105,GET - All Bookings,404,Not Found,Booking Thread Group 1-83,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,105,0,0
1764043357083,100,GET - All Bookings,404,Not Found,Booking Thread Group 1-85,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,100,0,0
1764043357113,85,POST - Create Booking,400,Bad Request,Booking Thread Group 1-100,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043357112,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-79,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764043357124,81,POST - Create Booking,400,Bad Request,Booking Thread Group 1-64,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,81,0,0
1764043357116,97,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-59,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,97,0,0
1764043357135,104,GET - Search Properties,200,OK,Booking Thread Group 1-60,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,97,0,0
1764043357166,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-93,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764043357135,130,GET - Search Properties,200,OK,Booking Thread Group 1-88,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,124,0,0
1764043357188,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-40,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043357137,138,GET - Search Properties,200,OK,Booking Thread Group 1-43,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,132,0,0
1764043357220,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-76,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043354106,3204,POST - Login,200,OK,Booking Thread Group 1-92,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3204,0,0
1764043354019,3294,POST - Login,200,OK,Booking Thread Group 1-33,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3294,0,0
1764043353966,3347,POST - Login,200,OK,Booking Thread Group 1-52,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,3347,0,0
1764043354543,2771,POST - Login,200,OK,Booking Thread Group 1-20,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2771,0,0
1764043354433,2886,POST - Login,200,OK,Booking Thread Group 1-66,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2886,0,0
1764043354356,2964,POST - Login,200,OK,Booking Thread Group 1-95,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2964,0,0
1764043356593,739,POST - Login,200,OK,Booking Thread Group 1-75,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,739,0,0
1764043357253,92,POST - Create Booking,400,Bad Request,Booking Thread Group 1-45,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043357135,210,GET - Search Properties,200,OK,Booking Thread Group 1-63,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,119,0,0
1764043357239,114,GET - Search Properties,200,OK,Booking Thread Group 1-37,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,106,0,0
1764043357238,124,GET - Search Properties,200,OK,Booking Thread Group 1-32,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,118,0,0
1764043357269,99,POST - Create Booking,400,Bad Request,Booking Thread Group 1-54,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,99,0,0
1764043357352,82,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-51,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764043357363,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-91,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043357340,132,GET - Search Properties,200,OK,Booking Thread Group 1-50,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,123,0,0
1764043357344,151,GET - Search Properties,200,OK,Booking Thread Group 1-17,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,142,0,0
1764043355543,1984,POST - Login,200,OK,Booking Thread Group 1-22,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1984,0,0
1764043355798,1731,POST - Login,200,OK,Booking Thread Group 1-39,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1731,0,0
1764043357444,85,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-86,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764043357471,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-72,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043357480,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-74,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043357484,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-61,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043357510,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-25,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043357333,295,GET - Search Properties,200,OK,Booking Thread Group 1-80,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,117,0,0
1764043357533,102,GET - Search Properties,200,OK,Booking Thread Group 1-69,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,97,0,0
1764043357571,84,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-57,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764043357574,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-65,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043357585,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-28,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043357583,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-48,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043356896,837,POST - Login,200,OK,Booking Thread Group 1-2,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,837,0,0
1764043356896,837,POST - Login,200,OK,Booking Thread Group 1-14,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,837,0,0
1764043357671,95,POST - Create Booking,400,Bad Request,Booking Thread Group 1-98,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764043357097,673,POST - Login,200,OK,Booking Thread Group 1-11,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,673,0,0
1764043357689,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-71,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043357724,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-53,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043357334,496,POST - Login,200,OK,Booking Thread Group 1-1,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,496,0,0
1764043357736,94,POST - Create Booking,400,Bad Request,Booking Thread Group 1-73,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764043357771,85,POST - Create Booking,400,Bad Request,Booking Thread Group 1-49,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043357775,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-84,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043357741,129,GET - Search Properties,200,OK,Booking Thread Group 1-89,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,120,0,0
1764043357771,123,GET - Search Properties,200,OK,Booking Thread Group 1-23,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,115,0,0
1764043357813,90,POST - Create Booking,400,Bad Request,Booking Thread Group 1-47,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043357823,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-8,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043357838,82,GET - All Bookings,404,Not Found,Booking Thread Group 1-82,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,82,0,0
1764043355793,2201,POST - Login,200,OK,Booking Thread Group 1-24,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2201,0,0
1764043357968,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-44,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043357983,112,GET - Search Properties,200,OK,Booking Thread Group 1-87,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,107,0,0
1764043358009,93,GET - All Bookings,404,Not Found,Booking Thread Group 1-26,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043358040,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-70,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043358049,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-67,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043358049,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-27,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043358058,80,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-12,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,80,0,0
1764043358067,83,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-16,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764043358072,96,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-36,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,96,0,0
1764043358114,87,POST - Create Booking,400,Bad Request,Booking Thread Group 1-78,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043358157,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-55,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043358155,92,POST - Create Booking,400,Bad Request,Booking Thread Group 1-13,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043358186,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-90,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043358203,81,GET - All Bookings,404,Not Found,Booking Thread Group 1-100,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,81,0,0
1764043358210,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-64,text,false,,377,435,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043358245,86,POST - Create Booking,400,Bad Request,Booking Thread Group 1-60,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043358280,81,POST - Create Booking,400,Bad Request,Booking Thread Group 1-43,text,false,,387,582,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,81,0,0
1764043358189,191,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-83,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,191,0,91
1764043358186,196,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-85,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,196,0,96
1764043358315,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-76,text,false,,377,498,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043356481,1932,POST - Login,200,OK,Booking Thread Group 1-96,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1932,0,0
1764043355926,2488,POST - Login,200,OK,Booking Thread Group 1-38,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2488,0,0
1764043356098,2318,POST - Login,200,OK,Booking Thread Group 1-58,text,true,,819,532,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2318,0,0
1764043358315,111,GET - Search Properties,200,OK,Booking Thread Group 1-20,text,true,,71984,444,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,106,0,0
